Unnamed: 0,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
4950,-1.356316654377086,-1.3703118243058294,-1.652791800837662,-0.4281933885699125,-0.6530157541043291,-1.25504396752951,1.1355950734564182,-0.193710531946474,-0.0093033365705469
6421,-1.564958293809117,-1.4363584659060469,-0.3199331541900788,-0.8427506959893302,0.7227603943891662,1.4838307855653516,-1.547937490919952,1.5232535506458211,1.3363800898319584
1858,1.1358081367534505,1.745534883217695,0.8307199642738757,0.9373875267407245,-1.5658131498804368,0.9247746308142426,-1.1216433490557842,0.1018494044531018,-0.7122277679369381
6932,1.5327335001082587,-0.5777899977667691,0.0576580127709913,0.9810549410676578,-1.2038114101489348,-0.4621167096155447,-0.8413780355484487,-1.2259837778535545,-0.5647000607824789
151,-1.5277684965059908,1.0647315235836248,0.4952887694815671,0.5526572375373902,-0.4390616392679534,-1.1275673661058414,0.3028152897515386,1.2417038423811566,0.2315997289384476
1839,0.6655110006594651,-1.3283685704927637,0.5978345979833092,0.8601161506249214,-1.62744346570976,1.1230677141675969,1.582681281807166,0.0090068599144483,-1.1086181613048447
5620,-0.0317660988631837,1.720091419930636,-1.1654027605711053,-1.2049949821003647,1.2326199859525198,-0.4991536951921306,0.0585956699006079,-0.8389590883863288,2.160590393558596
127,-1.0874875844710918,-1.6850943389665567,-0.8681610664160145,1.0209031821944945,-0.0758523819929638,-1.0799895716012686,1.2461371399826793,1.2548270576278304,1.0493074001410945
639,1.686481567264359,-1.291008419262741,0.7827946955681381,-0.9666842532259444,-1.0364179272645562,-0.5865831093460483,-1.4239755992470229,1.6183326810218366,-1.9143728008711307
6755,-1.3882899023018878,-0.1345114928090203,1.6076974529074315,1.4963309550763306,0.5783348336041532,-0.672364779514159,1.27922103900616,0.0957634065994697,-1.8727296089448384
201,0.7917168144031721,-0.7526033459299467,-1.7358996222829293,0.9617991318829876,-0.1091691456527409,1.1298530641106126,0.7079911695857135,-0.938271670301386,0.4913989884021313
1919,1.6898166222228406,0.8833197679043158,-0.1593886888207659,-0.860342677877267,1.1015091741234202,0.3182000231193972,1.4286382314027153,1.4239575131956634,0.8983793963162381
541,0.8607024195881582,-1.0239656949259517,0.4934893347826735,-0.8824133692121161,0.5901656937262959,0.5399655245261157,-0.2634116944459537,0.2946585409990793,0.5840034575540375
6276,-0.3932058209702704,0.1950981252576605,-0.6452033833219936,-0.8587324244848676,1.3902068363437727,0.056823580877663,-1.5782175131765748,1.076909029947098,-0.0484317680354858
5419,1.2064864127436004,-0.6659692841687574,1.0182061228042167,-1.5987973230046584,-0.2945161208222803,-1.1727513818368025,0.9577994843913952,-1.6254882364305794,-0.6935416716399342
160,-0.8163191021571357,-0.827530627932023,-0.0417880300278702,1.4544750215968756,1.174093593890987,-0.8488844159307167,0.0896937390888589,-0.7609749043849806,0.8339871198580011
3656,-0.9350025964372412,1.4279834708353052,0.963720589722724,-0.7537184298375886,0.6388813731021633,1.6703973019374776,0.2292862763522656,1.5787599544585,-0.1260234355284094
3961,0.3230758001126681,1.191714737260023,-0.8492026029280247,1.501914452521378,0.0415129338510761,1.4268650772917586,0.1747559739928612,-1.3624492348411257,-0.1557510021546495
1706,-1.1036496922704186,0.7547842520360512,-0.1524448051335055,0.8389615319033747,1.3558452191839996,0.3555258867869355,-0.281637377122906,0.004203670092245,1.491271913369331
6836,1.1082478464584609,0.1542609329323284,1.067545841308962,1.309751964531258,0.1511115579833038,-0.4700134736633755,0.8284023744543176,-1.5198852149763182,-1.727004727863123
6261,-0.3103351870496533,0.581970112369287,1.4770044275702316,1.7115579153122111,-1.5648787857888995,1.4199067071123117,0.1289064217769276,-0.4421880756171299,-0.4334478657309151
649,0.7380236784489052,-0.7693561755466234,0.5137636370453086,-1.276834062188895,-1.6377384531396697,1.4177103356679486,1.5674721246549248,1.106089117451258,-0.2253956821175535
6698,0.3480917184483798,-0.5934673391413887,-1.2264749816084,-1.087693211358621,0.3408883154863325,-1.1021494888028824,0.6270042353377042,-1.565012312427351,1.55745343428936
6562,-1.0179937746461407,0.2814270314157749,1.3403493321820508,1.0525984471305332,-0.916907069742508,0.450560799656495,-1.470902884037524,0.3209392413813612,0.2828895066367767
7150,-1.481616512642742,1.059773188767268,1.6890633164915814,0.5098280874295884,0.8971135499084862,-0.575363130286183,-0.7394596434651427,0.3662571575473018,-0.0816295880097632
1883,-1.3633830894226653,0.6794966139699107,1.7099363904009073,-1.0070988073348826,-0.5005585217736889,-0.3295669029948222,1.2486167229966072,1.318343785850173,-0.3072668089965106
1421,1.4967052692027207,1.5188228403846298,1.5310967156074873,0.6466451176446264,1.6965835317357227,-1.5631067175076074,1.521679867999678,-0.3951101992291286,0.0682550597692907
5040,1.4602208112668071,-0.5906329463390027,-1.3090896369084106,-1.1618786104689125,-1.2185775166737776,-0.6576914588935561,1.6550530941728907,0.9713886866693292,-0.2413411762493036
7211,-0.4616165226265239,1.3335378782436813,0.5432544507214951,0.1916209945890823,0.8146890180138753,-0.9844462420521514,-0.6517443503754121,-0.4989372236984881,0.7824544665358911
233,-0.7762193986698607,0.4583209133525995,1.5105211845323097,-0.0250353667953993,-0.3569874084441765,1.530740404388513,-1.4581723205284387,-1.6817792606633404,-1.6757446931340292
5962,-1.2363469601668928,-0.0226939102370677,-1.6337413988343887,-0.7069272576139197,-0.518325179836958,0.9030655736869534,1.2006698366608772,1.4744683494948023,0.6588790684188193
3855,1.4127727580272953,-0.6614259844904636,-0.7812873519014324,-0.0026055234352845,0.412578346021702,-0.6254526639432818,1.2659580840918412,-0.0475659912760491,1.3051139315471636
2812,-0.8976272248107849,-1.4415601331403711,1.1492178076349149,-0.9157791567927,-0.0988083877246047,0.8287102475379196,1.1237117411181232,0.1558345872107296,-0.5198879906964213
1566,-0.7339241910149945,1.3665380139627072,-1.3057272918590823,0.5466266532373871,-0.6151285307915849,-0.5541771308546609,-0.5740366635640216,-0.3114057582110389,0.7664400779754018
3405,1.4706507049401525,-0.1710214837237587,-0.319619013350816,0.3007194739348777,1.049247575852264,0.3209192113452741,-0.4686478776110139,-0.7320970651605218,1.0494657131648435
239,0.5321819997916668,-1.371338180144003,-0.7478661639213076,0.2613801348509329,0.7920381379023733,-1.5991880071921662,-1.303809043784231,-0.4679993502615172,-0.5432289375536724
1741,-1.746050915997782,0.9338404589440462,1.007625088835134,-0.1968962923305954,-0.3225560420470731,1.6854256425622005,-1.3784969731263896,-0.9145626022513528,-0.7253670280963215
6803,0.7975998221726236,1.5413584063969317,1.2393053400333305,0.9613106495387372,0.7939320088935283,-0.9467096633853994,-1.696636839856632,0.4451550176245491,-0.7730336265422922
2589,-1.026552728570525,0.7183438052712211,0.4716870168385492,-1.28440336420501,1.4060201187700951,-0.3722414354067193,1.123233435315073,0.8093000917609705,0.7096849917426238
1669,0.1472876460529738,-1.6563453930908616,0.8018172084818819,-1.151314975410688,0.5869626984726277,1.4484085058699327,-0.0232003091043083,-0.125585657029071,0.5745480386467668
1163,1.423242217901434,-0.1308583227508633,1.4679030585720887,0.9183255601092276,-0.7847382088501889,0.138472372506454,0.2190321628496647,0.2516411994512672,-1.1625981602205389
4169,-0.4629806613409672,-0.7004692727670376,1.6386466816670746,-1.0999836789384183,-0.3942770599906477,-0.4129870659486092,-1.3707018307466403,-1.1136006161508665,-0.1822692492879544
3286,-0.6680999363253988,1.2494677758367263,0.924875628867503,0.9201733537650204,1.228070130169122,1.6646730697735854,-1.505873183332285,0.1955136773552779,0.00695726611027
3795,0.7806219654122498,-1.1856973436484437,0.2230337566343225,1.2599896260586556,-0.7987199920934728,0.9196891170889768,0.928244626938358,-0.9382379522625148,-1.5477555749572964
4952,-0.7631259149903221,1.2251418556445406,-0.9953857415180488,0.9383968671061016,1.4129281052903542,0.0548516079194324,-1.6896437473824344,0.3243695965601996,1.1942068000141486
4215,-0.7965116099713739,-0.2292325219452402,1.1328711596018013,0.517724605106781,-1.3510010477458438,1.6656474584215355,-1.2009297638144891,0.5101895321871484,-0.4153566288186176
3733,1.588359710219548,-1.3697966495855007,0.6379147168752741,-0.0260355105110997,-0.1002481156420417,-0.8940490709162338,-0.3150241665116232,-0.6311097728211914,0.1991108462933798
7341,-1.0956711568284532,1.554934547105054,-0.9187349770535268,0.0636823347885135,-0.0386895505499023,-0.0450492954176943,-1.1615552255646826,-0.4312697110765948,1.2663528485147573
5561,-0.3919886076953089,0.0205709985844514,-0.958439870006472,0.6666748400809223,-1.1189095507575728,-0.6647783239751724,0.7144088440191193,-1.5983736354175575,-1.1060445219043928
5950,0.383602682064609,1.2522574181046209,0.1264983044847322,1.5980183850704843,0.946229738778518,-1.3626291551134828,-0.378235713699884,1.2017051979389206,0.3006542537617798
5411,0.1923083349778438,0.8005821309658694,-1.401325806049096,1.0863856746025282,-1.418296986604897,-0.8352859561523208,0.490712123541934,-0.4375098881120282,-1.707589511507786
1945,-1.6048000212464162,-1.1409337190150437,-0.4062604335102154,-1.619847741205195,0.2823083185168696,-0.58967373259721,-1.3637290753383042,-0.6150616860167138,-0.2343143238925407
2676,-0.0746008402947157,1.3643225629851707,-0.6796258473484077,0.1115791202508618,0.378600178740259,-0.8375069556037555,-0.5010248602251417,-0.791091084114613,1.19591208887528
2181,1.5081348173067215,0.0075215081246462,0.6096477146396931,-0.3206583619128758,-0.664839821257271,0.6497927696573876,0.5440321616154039,-0.5677268572022118,-0.7475877955497318
84,-1.4337274841485794,-1.340725553109497,-0.3424033336710771,-1.1788453113779076,0.0785201809360795,-0.0511366094526722,-0.7047815383382757,0.2795432353196942,1.0229880591145508
57,1.7050189954566697,1.2832898171334683,-0.4227627919257519,-0.5470750723239385,1.1388847302641685,0.5976617724207706,1.0995724134508784,-1.003577352948118,-0.3129732859690066
2088,0.7874796279625821,-0.5088271499799618,1.162000603064976,-1.62849563928573,-1.421884358050877,0.5967274850453397,-1.0166406045848662,1.3626151845929633,-1.0913253561916878
4076,1.4007097086301468,1.2438686342219247,1.1534063891662334,0.1335284978891562,-1.4152866867145653,1.340375984320251,-1.4254827407225037,0.708174847942802,-1.2930425908576149
6704,-0.1630198436577681,-1.514822992560866,0.001329853539572,1.0453860227233591,0.188619025646098,0.2294007157682143,1.220706353668173,0.1093777076990248,-1.1160051919140568
4773,-1.0658294771853236,0.5577273367621325,-0.2873242803518694,1.232822974266591,-1.4777624846033497,0.9372613917709788,-0.986912013624327,-0.859803182684435,-1.813187788594524
6302,1.595384368662055,1.1224555752623049,0.937588412912783,0.1867026944075219,-1.5554886086234845,1.4127568101015249,-1.4424428642803953,0.1137527639643241,-1.1293630097848746
3698,-0.884088610320311,1.6892051201926308,0.470164074928523,1.197634472779908,0.1586493167082553,0.0185474032330088,-0.7697293542797233,-1.3653861808783156,-0.3606838159945367
5514,-0.627710747503661,-1.713125989462914,-1.7436821437710517,1.437273316204057,1.0867714635331425,-0.0400324126878579,-1.6504321255196932,0.6772378133179274,1.0201611112886095
7015,0.5498415888229149,-0.7535702636511626,-0.8767824810589238,0.8538799457429531,0.3065970540789964,-0.5974439728594888,0.5143029770324017,1.6323288126987296,0.9777196772504806
505,0.964391517384861,1.1231729815750446,-0.3964241115070358,-0.724862559587571,0.4404992910375536,1.5920388460004755,1.4052086123690009,-0.9275608896806836,-1.2766114592906843
6835,-0.7433446934356455,0.087322288046809,1.1518920293685506,0.5250569118296736,1.6537305927994306,-1.4970524095233717,-1.14674082735033,-0.8468707088936603,0.1739248110320993
1728,-0.6804639319928266,-0.6264734430774589,0.9441686948157756,1.1063205611072784,0.7441884738792333,0.1374115394441753,-0.7383033218722803,1.4532634004402665,0.5026471420175842
3244,0.3526321720816419,0.9355223646298316,1.4788708427138422,-0.5329513584553547,-1.4711181667415192,-0.6670305108717564,-0.0403141643906013,1.6107692447934805,-0.6859771695892901
736,-1.328021405324345,-0.3264813239598607,-0.4949936019983705,-1.5541146626151914,-0.3663214884759477,-0.1574732337326445,-0.4891407363902293,0.0402691147919814,-0.0109831314580485
4038,0.6774676302388936,1.6188376225724317,-0.4298689141740352,-0.0163858171215919,-0.5788581664792086,1.177008743991534,-0.7118492843336988,0.3501931002019908,-0.3284148947469515
4035,-0.1404014934139779,-1.701621640976337,0.4892547451355071,-1.1376140916635429,0.3295333160897653,-1.4295242538415895,1.641903806967226,-0.5204596852054775,1.3888149718458471
6255,1.65848593824053,0.2369867776501092,1.0041757236091622,0.4900741087778373,0.080075502913669,1.2369351789311909,1.5857032598641296,-0.7827766351350329,-1.3262560790031857
1044,0.806869376221645,1.6262499706479934,-0.4251629189769448,-0.8265014983583706,1.10328251402145,-1.027903691033898,-0.1903484218409308,-0.1060802582738601,0.8619558299285176
3263,-0.3874606980949798,0.7039787172992089,0.4385165864126067,-1.287157354279991,0.7064550958803217,-0.7486077016894142,0.8926729331235447,-1.6142312677281694,0.3785826162189423
1010,-1.453101770643701,-0.944354005957843,0.4014732918275351,-0.0910832134829075,0.0791992440721581,0.7164346237027286,0.6706076410767767,-0.839704957894962,-0.9443351469812664
4393,0.2278235425664486,1.330645844445455,1.1059370937514843,0.7786679451712654,-1.4433641457107214,-0.837903281451661,0.1729745129814272,1.3818125031170034,0.1158236278166596
2776,-0.4206149308013912,1.4224737415427655,-0.1021899248077992,-0.2552914143028753,0.6821109799751323,-0.2999567563137914,-0.2445756799329786,-0.2590388183718012,1.4715554356381042
7273,1.1845683953058614,-1.424715894400191,0.7795340479949595,1.0608525987018016,0.1838638259024914,-0.4150529166209457,0.9943423005836262,1.7194327163291112,-0.539641874763957
1650,1.4605670707838048,-1.482589850385413,-0.1292014095271864,1.7530579499046643,-1.6925220956122995,-1.5399105076456032,-0.6207908744275353,0.4868818909102029,1.7836858940354208
1223,0.4102362280481142,1.3148786581083045,0.8997171720846587,0.7642641944878122,1.6425498727620351,0.9935704444447252,-0.1702284459125419,1.2949898222789091,0.0016176064458565
1662,0.5279196479211309,-1.1589429803462856,-0.7892267939275347,1.3565874795318793,1.139715325134634,0.9921386143830768,-0.4716591264916095,0.5551325986790526,1.0556157549285368
1550,0.7635747130723283,-1.4969661537243983,1.1293332864850143,0.9179800156554696,0.0491183046746707,1.5285357104517647,0.8505979733105693,0.7694426326389439,-1.122306793833484
1922,-0.0856973846641859,0.210053390023303,0.7648346770285752,-0.5178527263168708,-1.0045365819566907,1.4173347284458233,-0.3399622461818475,-1.3640353622932284,-1.2553836289977276
501,-0.113520270749915,-1.611378316597625,0.4474728366650345,1.4093873037866398,1.011197001479825,0.1667266647207958,-0.6188803115234094,-0.0075706152209982,0.6066142221040538
2948,-1.5655523394215856,0.9151581979410092,-0.6703215830034713,0.1419767478159233,0.0723255598408538,1.7104221389349152,-1.223250408143269,1.1604588205034323,1.380979748075224
475,-1.006452468602916,1.183459739060513,-0.3512921038732826,0.6728392089969173,1.5812851201291531,0.001474618590936,-0.5310691374128974,1.5620296264576945,1.262779898460444
957,0.1193348877813449,0.9650873920796216,-0.6376646360133267,1.3689762085700097,-0.8549066363396659,-0.902999133980605,-0.8371374934840772,0.0941096123962979,1.0770342968367308
4630,-1.1300284893912749,1.0036901749089624,-0.8256085331074409,-1.016905656775418,-0.2456813770170923,-1.5073595973295857,-0.1396745548333176,1.2390639020480658,0.0470649013748677
2405,-1.33511292843579,-0.614489928852943,-1.3977017787385413,-1.0551265947288,0.8909523158157807,1.719182985754648,1.1520001600114138,-0.7720403811154057,-0.483026284574391
3379,-1.04081512823523,-0.8633823955041539,0.3891425949702116,-1.7194722922755643,-0.0757058688954002,0.9297556315561858,0.8053465177121156,-0.3885736676726707,1.2914890718900611
5086,-0.2803612148301286,-0.2770803059363275,-1.4495499498703297,1.152807562122803,-0.4665448898997947,-1.6313501695086086,1.1467295620506597,-0.3260239904643551,-0.3515557973736185
535,1.5673415475495704,-0.6336760271825923,1.1234732469805198,-0.4987983670240837,1.3601308549315982,-0.1520539552107853,0.9207323456622236,0.817074842415588,-0.7740795623354267
