Unnamed: 0,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
57,2.0949828986345738,-0.8568863049559561,-0.8471320246658391,-1.4320016202983503,0.4684440435743982,0.7730886463848095,-1.479711307773989,-0.2797331087021524,2.037373759121369
173,-0.6452992052765955,0.2802098324764117,-0.463799765242131,0.008134886846234,0.0748482453756958,1.1977112755622066,0.1490097106573188,0.8606037064556987,0.8477512474070514
852,-0.2476213175024548,0.288790814953466,0.3566438307838153,0.3295186356755062,0.0497251093204594,-0.6937895271371077,-0.3029691070532391,-0.2797331087021524,-0.1209177738461993
88,0.3076342792934081,0.8245224236560501,-0.8471320246658391,-0.1436556884025774,0.3009564698728227,-1.3603183814216273,0.6291904093183421,-0.2797331087021524,0.3058763351811929
282,-1.1618783777439188,2.042094261616468,-0.8471320246658391,-0.616830012480661,1.0044042794194397,0.9828264904936443,-1.0654181893866193,-0.2797331087021524,0.2178830837940634
702,-1.1016618656086434,-0.8568863049559561,1.7053417924674736,-0.2392275320777543,-0.2869249138197072,1.1024928678072738,0.0812503241258913,-0.5014652672050679,-0.6189405823774863
310,-0.7904315302322038,0.6784138031007999,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0705312053822067,0.6479084718960847,2.1276446121866446,0.3534447188498809
388,1.7982083555195436,0.5021557846531965,-0.8471320246658391,-2.050407667608321,4.35415575345095,-1.554615402651285,0.8350890976735105,0.1637312083036785,2.0051659993456945
240,2.2481568563713634,-0.8568863049559561,-0.8471320246658391,-0.9166632475400412,0.3445032390352323,-2.212137110256285,0.3546588248447842,-0.2797331087021524,0.3324270909962682
666,-0.6025062308338799,-0.2232851123258869,1.0879767466011507,-1.9122032858231384,0.9558328830459828,1.3225245938355632,0.2382324756112248,-0.2797331087021524,1.1793260050976442
205,0.9413915294293758,0.896417141707046,-0.8471320246658391,-1.2961396856620686,1.6241083021152691,2.0765514444354247,-2.103646727032075,0.7180616045609673,1.2383735646863798
558,0.3076342792934081,2.1835645132652024,-0.8471320246658391,-0.2842025173366617,0.401449014093768,0.95194484473529,-2.018791510012976,-0.675683391743073,-0.42032606376083
27,1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,1.35947793566678,-0.4493098315501215,0.8912432854067383,-0.675683391743073,-0.7824569012386003
560,2.3946294534571684,-0.8568863049559561,-0.8471320246658391,-1.8630118956962085,3.684205458644648,-1.554615402651285,1.4989563837641149,-0.675683391743073,0.3282978910250279
768,0.0491532256125753,1.4727344783416445,-0.8471320246658391,-1.727149961059928,0.8369167057178641,0.4076558382442619,0.3758726290995597,0.1637312083036785,2.226491117804173
87,-0.0015856478877363,-0.8568863049559561,-0.8471320246658391,0.1608624409546053,-1.0389441197397813,1.6866706667361788,0.005254990060256,-0.2797331087021524,-0.8014512211063056
227,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,-0.2797331087021524,2.124912798511662
363,-1.0749521567282907,-0.367306466873205,1.0953244693551942,-1.088598868269404,0.7749463034482814,1.388148091072069,0.2816583807915879,0.1637312083036785,0.1994668519223319
18,0.0879253836647003,-0.8568863049559561,0.6564934529594566,-0.6318216742336298,0.5371139487920442,-0.151044602933999,1.1408174531099726,0.1637312083036785,0.5549909694461179
757,1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,-0.6123313464565258,0.1317479723939918
